% Model:              magnetic_habitat_v1.mph
% Version:            COMSOL 5.3.0.316
% Date:               Oct 29 2018, 20:10
% Dimension:          2
% Nodes:              27419
% Expressions:        1
% Description:        Surface
% R                       Z                        Color
13.579943203810643        0.06391218999443027      0.10236387218837262
13.681356552921395        0.039791862533015025     0.06461054119702059
13.782769902032149        0.01567153507159979      0.0344984912877635
13.592932771556079        0.18178755144504         0.2660029315054926
13.711381157890385        0.16274459074771436      0.21578106097930583
13.829829544224689        0.14370163005038875      0.1754746223262712
13.605922339301513        0.2996629128956497       0.4314571214098706
13.74140576285937         0.2856973189624137       0.36863461860666824
13.876889186417227        0.2717317250291777       0.3179841300651527
13.618911907046947        0.4175382743462595       0.5996881845093682
13.771430367828357        0.40865004717711306      0.5199269596165754
13.923948828609767        0.3997618200079667       0.4545198732630782
13.621030393776993        0.5396516274637243       0.7496661142282486
13.757801827493596        0.5361090433656552       0.6685767792628381
13.894573261210201        0.5325664592675861       0.5995370143637999
13.623148880507038        0.6617649805811892       0.8983158736095058
13.744173287158834        0.6635680395541974       0.8196443811228526
13.865197693810632        0.6653710985272054       0.7495574845203412
13.625267367237086        0.783878333698654        1.0448990719171292
13.730544746824073        0.7910270357427394       0.9674703023284454
13.835822126411063        0.7981757377868249       0.8962749047361718
13.61508427589003         0.8824359716596645       1.1487023989861642
13.712127696830379        0.8843063081475268       1.0694791004873903
13.80917111777073         0.8861766446353891       0.9971823623549873
13.604901184542978        0.9809936096206748       1.2542369266650368
13.693710646836685        0.977585580552314        1.171638595527984
13.782520109130393        0.9741775514839532       1.0959949649301954
13.594718093195924        1.0795512475816853       1.3600947449259646
13.675293596842991        1.0708648529571012       1.2723979863358172
13.75586910049006         1.0621784583325176       1.1918603925385938
12.093335577185485        -15.946265823782896      -0.27833690712372106
12.590179868330695        -15.90431758323649       -0.27871589438426647
13.087024159475908        -15.862369342690082      -0.27798738691723524
12.06402836811577         -15.521916586402634      -0.2950993790885249
12.56352916966355         -15.490199262675652      -0.2948625547918666
13.063029971211328        -15.45848193894867       -0.2934160288626737
12.034721159046054        -15.09756734902237       -0.31166323476487745
12.536878470996403        -15.076080942114814      -0.31083827254343394
13.039035782946751        -15.054594535207261      -0.30877123624676456
13.7303703941757          -17.006496752392355      -0.2368667688077135
14.211061777203357        -16.918926996010043      -0.23665326642150852
14.69175316023101         -16.831357239627728      -0.23568144185645123
13.646687514709578        -16.59522439306882       -0.24989687968513913
14.113026349974891        -16.510287158534553      -0.2495685895551073
14.579365185240203        -16.42534992400029       -0.24848513266435196
13.563004635243455        -16.18395203374528       -0.26299541777342683
14.014990922746428        -16.10164732105907       -0.26264371608562975
14.466977210249398        -16.019342608372856      -0.26134522876998945
13.518803809789539        -15.826869102804578      -0.2765309042872984
13.950583460103168        -15.791368862919072      -0.27445307116845585
14.3823631104168          -15.755868623033564      -0.2715472533879061
13.474602984335618        -15.469786171863873      -0.2899754811010508
13.88617599745991         -15.48109040477907       -0.28609669655659986
14.297749010584202        -15.492394637694272      -0.2817185374233422
13.430402158881703        -15.112703240923167      -0.3035606620572969
13.821768534816652        -15.170811946639073      -0.298128166768741
14.213134910751602        -15.22892065235498       -0.29231446546912077
15.164802198011229        -16.7180514371977        -0.23486829402331788
15.637851235791446        -16.604745634767674      -0.23333988767810876
16.110900273571666        -16.491439832337647      -0.2311155665537707
15.043612404971089        -16.30614995448728       -0.24774854224901777
15.507859624701974        -16.18694998497427       -0.24627500580429806
15.972106844432858        -16.06775001546126       -0.24406589865806128
14.922422611930951        -15.894248471776862      -0.26074622996868124
15.377868013612503        -15.769154335180868      -0.25906085943356344
15.833313415294054        -15.644060198584873      -0.25657158882446596
23.74417020480437         -31.303526697382743      -0.047913681044291265
24.473284869806637        -31.185188349084676      -0.04736546953616186
25.202399534808904        -31.066850000786616      -0.046714326883288464
23.52083491004817         -30.596547159958654      -0.05087115104155758
24.233441598426058        -30.470184853368494      -0.05031135910406913
24.94604828680395         -30.343822546778334      -0.04963636555805438
23.29749961529197         -29.889567622534564      -0.0538195758643752
23.993598327045483        -29.755181357652305      -0.05323978025011261
24.68969703879899         -29.620795092770052      -0.05254140060507566
23.074164320535772        -29.182588085110467      -0.056755303014743436
23.753755055664904        -29.040177861936122      -0.05615564593071675
24.433345790794036        -28.897767638761774      -0.055430098499646537
17.151739421643555        -18.037434591813373      -0.18548180762157968
17.630441373975515        -17.897320085562423      -0.18369938044889136
18.109143326307475        -17.757205579311474      -0.1814526999685164
17.001883510444824        -17.630144548245365      -0.19559486853096952
17.471844140445093        -17.5035464813765        -0.19342139227152266
17.941804770445366        -17.376948414507638      -0.19073997832135206
16.852027599246092        -17.222854504677354      -0.20568758267034137
17.313246906914674        -17.109772877190576      -0.20310415725754394
17.774466214583253        -16.996691249703797      -0.19999409045046196
16.70217168804736         -16.815564461109343      -0.21570758048404615
17.154649673384252        -16.715999273004652      -0.212728856551458
17.607127658721144        -16.61643408489996       -0.20921608694951854
19.344287702717928        -24.042430684846785      -0.09597079665093573
19.527717512911874        -24.6208972339029        -0.09107692813886925
19.71114732310582         -25.199363782959015      -0.08616129749815765
19.962356669307           -23.916391518985762      -0.09504001312389158
20.150966772906656        -24.496369920879303      -0.09023364485386105
20.339576876506314        -25.07634832277284       -0.08539867180965119
20.58042563589607         -23.790352353124742      -0.09384512857267462
20.774216032901442        -24.371842607855704      -0.08914346248680885
20.968006429906808        -24.953332862586667      -0.08440542122411729
17.689565646543635        -19.358603947797526      -0.15827112315306174
18.219136456465748        -19.200861685895884      -0.15683184798297573
18.748707266387864        -19.04311942399424       -0.15493772537193337
17.510290238243606        -18.91821416246948       -0.16733864871074777
18.02290476230234         -18.766347819118064      -0.16578553311786148
18.53551928636107         -18.614481475766652      -0.16376093908497566
17.33101482994358         -18.477824377141424      -0.1764046459297312
17.826673068138923        -18.331833952340244      -0.17472877481001114
